date,iso_code,indicator_code,value
2009-01-01,ARB,SN.ITK.DEFC.ZS,11.3188792434279
2010-01-01,ARB,SN.ITK.DEFC.ZS,11.2322787073367
2011-01-01,ARB,SN.ITK.DEFC.ZS,10.9424046395479
2012-01-01,ARB,SN.ITK.DEFC.ZS,10.9787192453582
2013-01-01,ARB,SN.ITK.DEFC.ZS,10.6847725050672
2014-01-01,ARB,SN.ITK.DEFC.ZS,10.8987840335801
2015-01-01,ARB,SN.ITK.DEFC.ZS,11.4232537592174
2016-01-01,ARB,SN.ITK.DEFC.ZS,11.8893965277526
2017-01-01,ARB,SN.ITK.DEFC.ZS,12.045417046842
2018-01-01,ARB,SN.ITK.DEFC.ZS,11.8479820766114
2019-01-01,ARB,SN.ITK.DEFC.ZS,11.8268959841101
2020-01-01,ARB,SN.ITK.DEFC.ZS,11.9141807311861
2021-01-01,ARB,SN.ITK.DEFC.ZS,
1960-01-01,ARE,SN.ITK.DEFC.ZS,
1961-01-01,ARE,SN.ITK.DEFC.ZS,
1962-01-01,ARE,SN.ITK.DEFC.ZS,
1963-01-01,ARE,SN.ITK.DEFC.ZS,
1964-01-01,ARE,SN.ITK.DEFC.ZS,
1965-01-01,ARE,SN.ITK.DEFC.ZS,
1966-01-01,ARE,SN.ITK.DEFC.ZS,
1967-01-01,ARE,SN.ITK.DEFC.ZS,
1968-01-01,ARE,SN.ITK.DEFC.ZS,
1969-01-01,ARE,SN.ITK.DEFC.ZS,
1970-01-01,ARE,SN.ITK.DEFC.ZS,
1971-01-01,ARE,SN.ITK.DEFC.ZS,
1972-01-01,ARE,SN.ITK.DEFC.ZS,
1973-01-01,ARE,SN.ITK.DEFC.ZS,
1974-01-01,ARE,SN.ITK.DEFC.ZS,
1975-01-01,ARE,SN.ITK.DEFC.ZS,
1976-01-01,ARE,SN.ITK.DEFC.ZS,
1977-01-01,ARE,SN.ITK.DEFC.ZS,
1978-01-01,ARE,SN.ITK.DEFC.ZS,
1979-01-01,ARE,SN.ITK.DEFC.ZS,
1980-01-01,ARE,SN.ITK.DEFC.ZS,
1981-01-01,ARE,SN.ITK.DEFC.ZS,
1982-01-01,ARE,SN.ITK.DEFC.ZS,
1983-01-01,ARE,SN.ITK.DEFC.ZS,
1984-01-01,ARE,SN.ITK.DEFC.ZS,
1985-01-01,ARE,SN.ITK.DEFC.ZS,
1986-01-01,ARE,SN.ITK.DEFC.ZS,
1987-01-01,ARE,SN.ITK.DEFC.ZS,
1988-01-01,ARE,SN.ITK.DEFC.ZS,
1989-01-01,ARE,SN.ITK.DEFC.ZS,
1990-01-01,ARE,SN.ITK.DEFC.ZS,
1991-01-01,ARE,SN.ITK.DEFC.ZS,
1992-01-01,ARE,SN.ITK.DEFC.ZS,
1993-01-01,ARE,SN.ITK.DEFC.ZS,
1994-01-01,ARE,SN.ITK.DEFC.ZS,
1995-01-01,ARE,SN.ITK.DEFC.ZS,
1996-01-01,ARE,SN.ITK.DEFC.ZS,
1997-01-01,ARE,SN.ITK.DEFC.ZS,
1998-01-01,ARE,SN.ITK.DEFC.ZS,
1999-01-01,ARE,SN.ITK.DEFC.ZS,
2000-01-01,ARE,SN.ITK.DEFC.ZS,
2001-01-01,ARE,SN.ITK.DEFC.ZS,2.8
2002-01-01,ARE,SN.ITK.DEFC.ZS,3.8
2003-01-01,ARE,SN.ITK.DEFC.ZS,5.1
2004-01-01,ARE,SN.ITK.DEFC.ZS,6.9
2005-01-01,ARE,SN.ITK.DEFC.ZS,8.0
2006-01-01,ARE,SN.ITK.DEFC.ZS,8.3
2007-01-01,ARE,SN.ITK.DEFC.ZS,8.1
2008-01-01,ARE,SN.ITK.DEFC.ZS,7.4
2009-01-01,ARE,SN.ITK.DEFC.ZS,8.0
2010-01-01,ARE,SN.ITK.DEFC.ZS,8.4
2011-01-01,ARE,SN.ITK.DEFC.ZS,8.8
2012-01-01,ARE,SN.ITK.DEFC.ZS,7.9
2013-01-01,ARE,SN.ITK.DEFC.ZS,7.1
2014-01-01,ARE,SN.ITK.DEFC.ZS,6.6
2015-01-01,ARE,SN.ITK.DEFC.ZS,6.5
2016-01-01,ARE,SN.ITK.DEFC.ZS,6.3
2017-01-01,ARE,SN.ITK.DEFC.ZS,6.4
2018-01-01,ARE,SN.ITK.DEFC.ZS,6.2
2019-01-01,ARE,SN.ITK.DEFC.ZS,6.0
2020-01-01,ARE,SN.ITK.DEFC.ZS,5.6
2021-01-01,ARE,SN.ITK.DEFC.ZS,
1960-01-01,ARG,SN.ITK.DEFC.ZS,
1961-01-01,ARG,SN.ITK.DEFC.ZS,
1962-01-01,ARG,SN.ITK.DEFC.ZS,
1963-01-01,ARG,SN.ITK.DEFC.ZS,
1964-01-01,ARG,SN.ITK.DEFC.ZS,
1965-01-01,ARG,SN.ITK.DEFC.ZS,
1966-01-01,ARG,SN.ITK.DEFC.ZS,
1967-01-01,ARG,SN.ITK.DEFC.ZS,
1968-01-01,ARG,SN.ITK.DEFC.ZS,
1969-01-01,ARG,SN.ITK.DEFC.ZS,
1970-01-01,ARG,SN.ITK.DEFC.ZS,
1971-01-01,ARG,SN.ITK.DEFC.ZS,
1972-01-01,ARG,SN.ITK.DEFC.ZS,
1973-01-01,ARG,SN.ITK.DEFC.ZS,
1974-01-01,ARG,SN.ITK.DEFC.ZS,
1975-01-01,ARG,SN.ITK.DEFC.ZS,
1976-01-01,ARG,SN.ITK.DEFC.ZS,
1977-01-01,ARG,SN.ITK.DEFC.ZS,
1978-01-01,ARG,SN.ITK.DEFC.ZS,
1979-01-01,ARG,SN.ITK.DEFC.ZS,
1980-01-01,ARG,SN.ITK.DEFC.ZS,
1981-01-01,ARG,SN.ITK.DEFC.ZS,
1982-01-01,ARG,SN.ITK.DEFC.ZS,
1983-01-01,ARG,SN.ITK.DEFC.ZS,
1984-01-01,ARG,SN.ITK.DEFC.ZS,
1985-01-01,ARG,SN.ITK.DEFC.ZS,
1986-01-01,ARG,SN.ITK.DEFC.ZS,
1987-01-01,ARG,SN.ITK.DEFC.ZS,
1988-01-01,ARG,SN.ITK.DEFC.ZS,
1989-01-01,ARG,SN.ITK.DEFC.ZS,
1990-01-01,ARG,SN.ITK.DEFC.ZS,
1991-01-01,ARG,SN.ITK.DEFC.ZS,
1992-01-01,ARG,SN.ITK.DEFC.ZS,
1993-01-01,ARG,SN.ITK.DEFC.ZS,
1994-01-01,ARG,SN.ITK.DEFC.ZS,
1995-01-01,ARG,SN.ITK.DEFC.ZS,
1996-01-01,ARG,SN.ITK.DEFC.ZS,
1997-01-01,ARG,SN.ITK.DEFC.ZS,
1998-01-01,ARG,SN.ITK.DEFC.ZS,
1999-01-01,ARG,SN.ITK.DEFC.ZS,
2000-01-01,ARG,SN.ITK.DEFC.ZS,
2001-01-01,ARG,SN.ITK.DEFC.ZS,3.0
2002-01-01,ARG,SN.ITK.DEFC.ZS,3.8
2003-01-01,ARG,SN.ITK.DEFC.ZS,4.5
2004-01-01,ARG,SN.ITK.DEFC.ZS,4.0
2005-01-01,ARG,SN.ITK.DEFC.ZS,3.7
2006-01-01,ARG,SN.ITK.DEFC.ZS,3.4
2007-01-01,ARG,SN.ITK.DEFC.ZS,3.3
2008-01-01,ARG,SN.ITK.DEFC.ZS,3.3
2009-01-01,ARG,SN.ITK.DEFC.ZS,3.2
2010-01-01,ARG,SN.ITK.DEFC.ZS,3.1
2011-01-01,ARG,SN.ITK.DEFC.ZS,2.9
2012-01-01,ARG,SN.ITK.DEFC.ZS,2.8
2013-01-01,ARG,SN.ITK.DEFC.ZS,2.6
2014-01-01,ARG,SN.ITK.DEFC.ZS,2.5
2015-01-01,ARG,SN.ITK.DEFC.ZS,2.5
2016-01-01,ARG,SN.ITK.DEFC.ZS,2.6
2017-01-01,ARG,SN.ITK.DEFC.ZS,3.1
2018-01-01,ARG,SN.ITK.DEFC.ZS,3.4
2019-01-01,ARG,SN.ITK.DEFC.ZS,3.5
2020-01-01,ARG,SN.ITK.DEFC.ZS,3.7
2021-01-01,ARG,SN.ITK.DEFC.ZS,
1960-01-01,ARM,SN.ITK.DEFC.ZS,
1961-01-01,ARM,SN.ITK.DEFC.ZS,
1962-01-01,ARM,SN.ITK.DEFC.ZS,
1963-01-01,ARM,SN.ITK.DEFC.ZS,
1964-01-01,ARM,SN.ITK.DEFC.ZS,
1965-01-01,ARM,SN.ITK.DEFC.ZS,
1966-01-01,ARM,SN.ITK.DEFC.ZS,
1967-01-01,ARM,SN.ITK.DEFC.ZS,
1968-01-01,ARM,SN.ITK.DEFC.ZS,
1969-01-01,ARM,SN.ITK.DEFC.ZS,
1970-01-01,ARM,SN.ITK.DEFC.ZS,
1971-01-01,ARM,SN.ITK.DEFC.ZS,
1972-01-01,ARM,SN.ITK.DEFC.ZS,
1973-01-01,ARM,SN.ITK.DEFC.ZS,
1974-01-01,ARM,SN.ITK.DEFC.ZS,
1975-01-01,ARM,SN.ITK.DEFC.ZS,
1976-01-01,ARM,SN.ITK.DEFC.ZS,
1977-01-01,ARM,SN.ITK.DEFC.ZS,
1978-01-01,ARM,SN.ITK.DEFC.ZS,
1979-01-01,ARM,SN.ITK.DEFC.ZS,
1980-01-01,ARM,SN.ITK.DEFC.ZS,
1981-01-01,ARM,SN.ITK.DEFC.ZS,
1982-01-01,ARM,SN.ITK.DEFC.ZS,
1983-01-01,ARM,SN.ITK.DEFC.ZS,
1984-01-01,ARM,SN.ITK.DEFC.ZS,
1985-01-01,ARM,SN.ITK.DEFC.ZS,
1986-01-01,ARM,SN.ITK.DEFC.ZS,
1987-01-01,ARM,SN.ITK.DEFC.ZS,
1988-01-01,ARM,SN.ITK.DEFC.ZS,
1989-01-01,ARM,SN.ITK.DEFC.ZS,
1990-01-01,ARM,SN.ITK.DEFC.ZS,
1991-01-01,ARM,SN.ITK.DEFC.ZS,
1992-01-01,ARM,SN.ITK.DEFC.ZS,
1993-01-01,ARM,SN.ITK.DEFC.ZS,
1994-01-01,ARM,SN.ITK.DEFC.ZS,
1995-01-01,ARM,SN.ITK.DEFC.ZS,
1996-01-01,ARM,SN.ITK.DEFC.ZS,
1997-01-01,ARM,SN.ITK.DEFC.ZS,
1998-01-01,ARM,SN.ITK.DEFC.ZS,
1999-01-01,ARM,SN.ITK.DEFC.ZS,
2000-01-01,ARM,SN.ITK.DEFC.ZS,
2001-01-01,ARM,SN.ITK.DEFC.ZS,26.1
2002-01-01,ARM,SN.ITK.DEFC.ZS,24.5
2003-01-01,ARM,SN.ITK.DEFC.ZS,21.1
2004-01-01,ARM,SN.ITK.DEFC.ZS,16.0
2005-01-01,ARM,SN.ITK.DEFC.ZS,12.3
2006-01-01,ARM,SN.ITK.DEFC.ZS,9.3
2007-01-01,ARM,SN.ITK.DEFC.ZS,6.9
2008-01-01,ARM,SN.ITK.DEFC.ZS,5.6
2009-01-01,ARM,SN.ITK.DEFC.ZS,4.4
2010-01-01,ARM,SN.ITK.DEFC.ZS,3.7
2011-01-01,ARM,SN.ITK.DEFC.ZS,3.4
2012-01-01,ARM,SN.ITK.DEFC.ZS,3.2
2013-01-01,ARM,SN.ITK.DEFC.ZS,3.2
2014-01-01,ARM,SN.ITK.DEFC.ZS,2.8
2015-01-01,ARM,SN.ITK.DEFC.ZS,2.8
2016-01-01,ARM,SN.ITK.DEFC.ZS,2.7
2017-01-01,ARM,SN.ITK.DEFC.ZS,2.8
2018-01-01,ARM,SN.ITK.DEFC.ZS,2.9
2019-01-01,ARM,SN.ITK.DEFC.ZS,3.1
2020-01-01,ARM,SN.ITK.DEFC.ZS,3.5
2021-01-01,ARM,SN.ITK.DEFC.ZS,
1960-01-01,ASM,SN.ITK.DEFC.ZS,
1961-01-01,ASM,SN.ITK.DEFC.ZS,
1962-01-01,ASM,SN.ITK.DEFC.ZS,
1963-01-01,ASM,SN.ITK.DEFC.ZS,
1964-01-01,ASM,SN.ITK.DEFC.ZS,
1965-01-01,ASM,SN.ITK.DEFC.ZS,
1966-01-01,ASM,SN.ITK.DEFC.ZS,
1967-01-01,ASM,SN.ITK.DEFC.ZS,
1968-01-01,ASM,SN.ITK.DEFC.ZS,
1969-01-01,ASM,SN.ITK.DEFC.ZS,
1970-01-01,ASM,SN.ITK.DEFC.ZS,
1971-01-01,ASM,SN.ITK.DEFC.ZS,
1972-01-01,ASM,SN.ITK.DEFC.ZS,
1973-01-01,ASM,SN.ITK.DEFC.ZS,
1974-01-01,ASM,SN.ITK.DEFC.ZS,
1975-01-01,ASM,SN.ITK.DEFC.ZS,
1976-01-01,ASM,SN.ITK.DEFC.ZS,
1977-01-01,ASM,SN.ITK.DEFC.ZS,
1978-01-01,ASM,SN.ITK.DEFC.ZS,
1979-01-01,ASM,SN.ITK.DEFC.ZS,
1980-01-01,ASM,SN.ITK.DEFC.ZS,
1981-01-01,ASM,SN.ITK.DEFC.ZS,
1982-01-01,ASM,SN.ITK.DEFC.ZS,
1983-01-01,ASM,SN.ITK.DEFC.ZS,
1984-01-01,ASM,SN.ITK.DEFC.ZS,
1985-01-01,ASM,SN.ITK.DEFC.ZS,
1986-01-01,ASM,SN.ITK.DEFC.ZS,
1987-01-01,ASM,SN.ITK.DEFC.ZS,
1988-01-01,ASM,SN.ITK.DEFC.ZS,
1989-01-01,ASM,SN.ITK.DEFC.ZS,
1990-01-01,ASM,SN.ITK.DEFC.ZS,
1991-01-01,ASM,SN.ITK.DEFC.ZS,
1992-01-01,ASM,SN.ITK.DEFC.ZS,
1993-01-01,ASM,SN.ITK.DEFC.ZS,
1994-01-01,ASM,SN.ITK.DEFC.ZS,
1995-01-01,ASM,SN.ITK.DEFC.ZS,
1996-01-01,ASM,SN.ITK.DEFC.ZS,
1997-01-01,ASM,SN.ITK.DEFC.ZS,
1998-01-01,ASM,SN.ITK.DEFC.ZS,
1999-01-01,ASM,SN.ITK.DEFC.ZS,
2000-01-01,ASM,SN.ITK.DEFC.ZS,
2001-01-01,ASM,SN.ITK.DEFC.ZS,
2002-01-01,ASM,SN.ITK.DEFC.ZS,
2003-01-01,ASM,SN.ITK.DEFC.ZS,
2004-01-01,ASM,SN.ITK.DEFC.ZS,
2005-01-01,ASM,SN.ITK.DEFC.ZS,
2006-01-01,ASM,SN.ITK.DEFC.ZS,
2007-01-01,ASM,SN.ITK.DEFC.ZS,
2008-01-01,ASM,SN.ITK.DEFC.ZS,
2009-01-01,ASM,SN.ITK.DEFC.ZS,
2010-01-01,ASM,SN.ITK.DEFC.ZS,
2011-01-01,ASM,SN.ITK.DEFC.ZS,
2012-01-01,ASM,SN.ITK.DEFC.ZS,
2013-01-01,ASM,SN.ITK.DEFC.ZS,
2014-01-01,ASM,SN.ITK.DEFC.ZS,
2015-01-01,ASM,SN.ITK.DEFC.ZS,
2016-01-01,ASM,SN.ITK.DEFC.ZS,
2017-01-01,ASM,SN.ITK.DEFC.ZS,
2018-01-01,ASM,SN.ITK.DEFC.ZS,
2019-01-01,ASM,SN.ITK.DEFC.ZS,
2020-01-01,ASM,SN.ITK.DEFC.ZS,
2021-01-01,ASM,SN.ITK.DEFC.ZS,
1960-01-01,ATG,SN.ITK.DEFC.ZS,
1961-01-01,ATG,SN.ITK.DEFC.ZS,
1962-01-01,ATG,SN.ITK.DEFC.ZS,
1963-01-01,ATG,SN.ITK.DEFC.ZS,
1964-01-01,ATG,SN.ITK.DEFC.ZS,
1965-01-01,ATG,SN.ITK.DEFC.ZS,
1966-01-01,ATG,SN.ITK.DEFC.ZS,
1967-01-01,ATG,SN.ITK.DEFC.ZS,
1968-01-01,ATG,SN.ITK.DEFC.ZS,
1969-01-01,ATG,SN.ITK.DEFC.ZS,
1970-01-01,ATG,SN.ITK.DEFC.ZS,
1971-01-01,ATG,SN.ITK.DEFC.ZS,
1972-01-01,ATG,SN.ITK.DEFC.ZS,
1973-01-01,ATG,SN.ITK.DEFC.ZS,
1974-01-01,ATG,SN.ITK.DEFC.ZS,
1975-01-01,ATG,SN.ITK.DEFC.ZS,
1976-01-01,ATG,SN.ITK.DEFC.ZS,
1977-01-01,ATG,SN.ITK.DEFC.ZS,
1978-01-01,ATG,SN.ITK.DEFC.ZS,
1979-01-01,ATG,SN.ITK.DEFC.ZS,
1980-01-01,ATG,SN.ITK.DEFC.ZS,
1981-01-01,ATG,SN.ITK.DEFC.ZS,
1982-01-01,ATG,SN.ITK.DEFC.ZS,
1983-01-01,ATG,SN.ITK.DEFC.ZS,
1984-01-01,ATG,SN.ITK.DEFC.ZS,
1985-01-01,ATG,SN.ITK.DEFC.ZS,
1986-01-01,ATG,SN.ITK.DEFC.ZS,
1987-01-01,ATG,SN.ITK.DEFC.ZS,
1988-01-01,ATG,SN.ITK.DEFC.ZS,
1989-01-01,ATG,SN.ITK.DEFC.ZS,
1990-01-01,ATG,SN.ITK.DEFC.ZS,
1991-01-01,ATG,SN.ITK.DEFC.ZS,
1992-01-01,ATG,SN.ITK.DEFC.ZS,
1993-01-01,ATG,SN.ITK.DEFC.ZS,
1994-01-01,ATG,SN.ITK.DEFC.ZS,
1995-01-01,ATG,SN.ITK.DEFC.ZS,
1996-01-01,ATG,SN.ITK.DEFC.ZS,
1997-01-01,ATG,SN.ITK.DEFC.ZS,
1998-01-01,ATG,SN.ITK.DEFC.ZS,
1999-01-01,ATG,SN.ITK.DEFC.ZS,
2000-01-01,ATG,SN.ITK.DEFC.ZS,
2001-01-01,ATG,SN.ITK.DEFC.ZS,
2002-01-01,ATG,SN.ITK.DEFC.ZS,
2003-01-01,ATG,SN.ITK.DEFC.ZS,
2004-01-01,ATG,SN.ITK.DEFC.ZS,
2005-01-01,ATG,SN.ITK.DEFC.ZS,
2006-01-01,ATG,SN.ITK.DEFC.ZS,
2007-01-01,ATG,SN.ITK.DEFC.ZS,
2008-01-01,ATG,SN.ITK.DEFC.ZS,
2009-01-01,ATG,SN.ITK.DEFC.ZS,
2010-01-01,ATG,SN.ITK.DEFC.ZS,
2011-01-01,ATG,SN.ITK.DEFC.ZS,
2012-01-01,ATG,SN.ITK.DEFC.ZS,
2013-01-01,ATG,SN.ITK.DEFC.ZS,
2014-01-01,ATG,SN.ITK.DEFC.ZS,
2015-01-01,ATG,SN.ITK.DEFC.ZS,
2016-01-01,ATG,SN.ITK.DEFC.ZS,
2017-01-01,ATG,SN.ITK.DEFC.ZS,
2018-01-01,ATG,SN.ITK.DEFC.ZS,
2019-01-01,ATG,SN.ITK.DEFC.ZS,
2020-01-01,ATG,SN.ITK.DEFC.ZS,
2021-01-01,ATG,SN.ITK.DEFC.ZS,
1960-01-01,AUS,SN.ITK.DEFC.ZS,
1961-01-01,AUS,SN.ITK.DEFC.ZS,
1962-01-01,AUS,SN.ITK.DEFC.ZS,
1963-01-01,AUS,SN.ITK.DEFC.ZS,
1964-01-01,AUS,SN.ITK.DEFC.ZS,
1965-01-01,AUS,SN.ITK.DEFC.ZS,
1966-01-01,AUS,SN.ITK.DEFC.ZS,
1967-01-01,AUS,SN.ITK.DEFC.ZS,
1968-01-01,AUS,SN.ITK.DEFC.ZS,
1969-01-01,AUS,SN.ITK.DEFC.ZS,
1970-01-01,AUS,SN.ITK.DEFC.ZS,
1971-01-01,AUS,SN.ITK.DEFC.ZS,
1972-01-01,AUS,SN.ITK.DEFC.ZS,
1973-01-01,AUS,SN.ITK.DEFC.ZS,
1974-01-01,AUS,SN.ITK.DEFC.ZS,
1975-01-01,AUS,SN.ITK.DEFC.ZS,
1976-01-01,AUS,SN.ITK.DEFC.ZS,
1977-01-01,AUS,SN.ITK.DEFC.ZS,
1978-01-01,AUS,SN.ITK.DEFC.ZS,
1979-01-01,AUS,SN.ITK.DEFC.ZS,
1980-01-01,AUS,SN.ITK.DEFC.ZS,
1981-01-01,AUS,SN.ITK.DEFC.ZS,
1982-01-01,AUS,SN.ITK.DEFC.ZS,
1983-01-01,AUS,SN.ITK.DEFC.ZS,
1984-01-01,AUS,SN.ITK.DEFC.ZS,
1985-01-01,AUS,SN.ITK.DEFC.ZS,
1986-01-01,AUS,SN.ITK.DEFC.ZS,
1987-01-01,AUS,SN.ITK.DEFC.ZS,
1988-01-01,AUS,SN.ITK.DEFC.ZS,
1989-01-01,AUS,SN.ITK.DEFC.ZS,
1990-01-01,AUS,SN.ITK.DEFC.ZS,
1991-01-01,AUS,SN.ITK.DEFC.ZS,
1992-01-01,AUS,SN.ITK.DEFC.ZS,
1993-01-01,AUS,SN.ITK.DEFC.ZS,
1994-01-01,AUS,SN.ITK.DEFC.ZS,
1995-01-01,AUS,SN.ITK.DEFC.ZS,
1996-01-01,AUS,SN.ITK.DEFC.ZS,
1997-01-01,AUS,SN.ITK.DEFC.ZS,
1998-01-01,AUS,SN.ITK.DEFC.ZS,
1999-01-01,AUS,SN.ITK.DEFC.ZS,
2000-01-01,AUS,SN.ITK.DEFC.ZS,
2001-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2002-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2003-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2004-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2005-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2006-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2007-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2008-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2009-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2010-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2011-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2012-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2013-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2014-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2015-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2016-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2017-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2018-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2019-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2020-01-01,AUS,SN.ITK.DEFC.ZS,2.5
2021-01-01,AUS,SN.ITK.DEFC.ZS,
1960-01-01,AUT,SN.ITK.DEFC.ZS,
1961-01-01,AUT,SN.ITK.DEFC.ZS,
1962-01-01,AUT,SN.ITK.DEFC.ZS,
1963-01-01,AUT,SN.ITK.DEFC.ZS,
1964-01-01,AUT,SN.ITK.DEFC.ZS,
1965-01-01,AUT,SN.ITK.DEFC.ZS,
1966-01-01,AUT,SN.ITK.DEFC.ZS,
1967-01-01,AUT,SN.ITK.DEFC.ZS,
1968-01-01,AUT,SN.ITK.DEFC.ZS,
1969-01-01,AUT,SN.ITK.DEFC.ZS,
1970-01-01,AUT,SN.ITK.DEFC.ZS,
1971-01-01,AUT,SN.ITK.DEFC.ZS,
1972-01-01,AUT,SN.ITK.DEFC.ZS,
1973-01-01,AUT,SN.ITK.DEFC.ZS,
1974-01-01,AUT,SN.ITK.DEFC.ZS,
1975-01-01,AUT,SN.ITK.DEFC.ZS,
1976-01-01,AUT,SN.ITK.DEFC.ZS,
1977-01-01,AUT,SN.ITK.DEFC.ZS,
1978-01-01,AUT,SN.ITK.DEFC.ZS,
1979-01-01,AUT,SN.ITK.DEFC.ZS,
1980-01-01,AUT,SN.ITK.DEFC.ZS,
1981-01-01,AUT,SN.ITK.DEFC.ZS,
1982-01-01,AUT,SN.ITK.DEFC.ZS,
1983-01-01,AUT,SN.ITK.DEFC.ZS,
1984-01-01,AUT,SN.ITK.DEFC.ZS,
1985-01-01,AUT,SN.ITK.DEFC.ZS,
1986-01-01,AUT,SN.ITK.DEFC.ZS,
1987-01-01,AUT,SN.ITK.DEFC.ZS,
1988-01-01,AUT,SN.ITK.DEFC.ZS,
1989-01-01,AUT,SN.ITK.DEFC.ZS,
1990-01-01,AUT,SN.ITK.DEFC.ZS,
1991-01-01,AUT,SN.ITK.DEFC.ZS,
1992-01-01,AUT,SN.ITK.DEFC.ZS,
1993-01-01,AUT,SN.ITK.DEFC.ZS,
1994-01-01,AUT,SN.ITK.DEFC.ZS,
1995-01-01,AUT,SN.ITK.DEFC.ZS,
1996-01-01,AUT,SN.ITK.DEFC.ZS,
1997-01-01,AUT,SN.ITK.DEFC.ZS,
1998-01-01,AUT,SN.ITK.DEFC.ZS,
1999-01-01,AUT,SN.ITK.DEFC.ZS,
2000-01-01,AUT,SN.ITK.DEFC.ZS,
2001-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2002-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2003-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2004-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2005-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2006-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2007-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2008-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2009-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2010-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2011-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2012-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2013-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2014-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2015-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2016-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2017-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2018-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2019-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2020-01-01,AUT,SN.ITK.DEFC.ZS,2.5
2021-01-01,AUT,SN.ITK.DEFC.ZS,
1960-01-01,AZE,SN.ITK.DEFC.ZS,
1961-01-01,AZE,SN.ITK.DEFC.ZS,
1962-01-01,AZE,SN.ITK.DEFC.ZS,
1963-01-01,AZE,SN.ITK.DEFC.ZS,
1964-01-01,AZE,SN.ITK.DEFC.ZS,
1965-01-01,AZE,SN.ITK.DEFC.ZS,
1966-01-01,AZE,SN.ITK.DEFC.ZS,
1967-01-01,AZE,SN.ITK.DEFC.ZS,
1968-01-01,AZE,SN.ITK.DEFC.ZS,
1969-01-01,AZE,SN.ITK.DEFC.ZS,
1970-01-01,AZE,SN.ITK.DEFC.ZS,
1971-01-01,AZE,SN.ITK.DEFC.ZS,
1972-01-01,AZE,SN.ITK.DEFC.ZS,
1973-01-01,AZE,SN.ITK.DEFC.ZS,
1974-01-01,AZE,SN.ITK.DEFC.ZS,
1975-01-01,AZE,SN.ITK.DEFC.ZS,
1976-01-01,AZE,SN.ITK.DEFC.ZS,
1977-01-01,AZE,SN.ITK.DEFC.ZS,
1978-01-01,AZE,SN.ITK.DEFC.ZS,
1979-01-01,AZE,SN.ITK.DEFC.ZS,
1980-01-01,AZE,SN.ITK.DEFC.ZS,
1981-01-01,AZE,SN.ITK.DEFC.ZS,
1982-01-01,AZE,SN.ITK.DEFC.ZS,
1983-01-01,AZE,SN.ITK.DEFC.ZS,
1984-01-01,AZE,SN.ITK.DEFC.ZS,
1985-01-01,AZE,SN.ITK.DEFC.ZS,
1986-01-01,AZE,SN.ITK.DEFC.ZS,
1987-01-01,AZE,SN.ITK.DEFC.ZS,
1988-01-01,AZE,SN.ITK.DEFC.ZS,
1989-01-01,AZE,SN.ITK.DEFC.ZS,
1990-01-01,AZE,SN.ITK.DEFC.ZS,
1991-01-01,AZE,SN.ITK.DEFC.ZS,
1992-01-01,AZE,SN.ITK.DEFC.ZS,
1993-01-01,AZE,SN.ITK.DEFC.ZS,
1994-01-01,AZE,SN.ITK.DEFC.ZS,
1995-01-01,AZE,SN.ITK.DEFC.ZS,
1996-01-01,AZE,SN.ITK.DEFC.ZS,
1997-01-01,AZE,SN.ITK.DEFC.ZS,
