date,iso_code,indicator_code,value
2011-01-01,CHN,SH.STA.STNT.ME.ZS,8.1
2012-01-01,CHN,SH.STA.STNT.ME.ZS,7.6
2013-01-01,CHN,SH.STA.STNT.ME.ZS,7.1
2014-01-01,CHN,SH.STA.STNT.ME.ZS,6.7
2015-01-01,CHN,SH.STA.STNT.ME.ZS,6.5
2016-01-01,CHN,SH.STA.STNT.ME.ZS,6.2
2017-01-01,CHN,SH.STA.STNT.ME.ZS,5.9
2018-01-01,CHN,SH.STA.STNT.ME.ZS,5.7
2019-01-01,CHN,SH.STA.STNT.ME.ZS,5.4
2020-01-01,CHN,SH.STA.STNT.ME.ZS,5.1
2021-01-01,CHN,SH.STA.STNT.ME.ZS,4.9
2022-01-01,CHN,SH.STA.STNT.ME.ZS,4.6
1960-01-01,CIV,SH.STA.STNT.ME.ZS,
1961-01-01,CIV,SH.STA.STNT.ME.ZS,
1962-01-01,CIV,SH.STA.STNT.ME.ZS,
1963-01-01,CIV,SH.STA.STNT.ME.ZS,
1964-01-01,CIV,SH.STA.STNT.ME.ZS,
1965-01-01,CIV,SH.STA.STNT.ME.ZS,
1966-01-01,CIV,SH.STA.STNT.ME.ZS,
1967-01-01,CIV,SH.STA.STNT.ME.ZS,
1968-01-01,CIV,SH.STA.STNT.ME.ZS,
1969-01-01,CIV,SH.STA.STNT.ME.ZS,
1970-01-01,CIV,SH.STA.STNT.ME.ZS,
1971-01-01,CIV,SH.STA.STNT.ME.ZS,
1972-01-01,CIV,SH.STA.STNT.ME.ZS,
1973-01-01,CIV,SH.STA.STNT.ME.ZS,
1974-01-01,CIV,SH.STA.STNT.ME.ZS,
1975-01-01,CIV,SH.STA.STNT.ME.ZS,
1976-01-01,CIV,SH.STA.STNT.ME.ZS,
1977-01-01,CIV,SH.STA.STNT.ME.ZS,
1978-01-01,CIV,SH.STA.STNT.ME.ZS,
1979-01-01,CIV,SH.STA.STNT.ME.ZS,
1980-01-01,CIV,SH.STA.STNT.ME.ZS,
1981-01-01,CIV,SH.STA.STNT.ME.ZS,
1982-01-01,CIV,SH.STA.STNT.ME.ZS,
1983-01-01,CIV,SH.STA.STNT.ME.ZS,
1984-01-01,CIV,SH.STA.STNT.ME.ZS,
1985-01-01,CIV,SH.STA.STNT.ME.ZS,
1986-01-01,CIV,SH.STA.STNT.ME.ZS,
1987-01-01,CIV,SH.STA.STNT.ME.ZS,
1988-01-01,CIV,SH.STA.STNT.ME.ZS,
1989-01-01,CIV,SH.STA.STNT.ME.ZS,
1990-01-01,CIV,SH.STA.STNT.ME.ZS,
1991-01-01,CIV,SH.STA.STNT.ME.ZS,
1992-01-01,CIV,SH.STA.STNT.ME.ZS,
1993-01-01,CIV,SH.STA.STNT.ME.ZS,
1994-01-01,CIV,SH.STA.STNT.ME.ZS,
1995-01-01,CIV,SH.STA.STNT.ME.ZS,
1996-01-01,CIV,SH.STA.STNT.ME.ZS,
1997-01-01,CIV,SH.STA.STNT.ME.ZS,
1998-01-01,CIV,SH.STA.STNT.ME.ZS,
1999-01-01,CIV,SH.STA.STNT.ME.ZS,
2000-01-01,CIV,SH.STA.STNT.ME.ZS,32.6
2001-01-01,CIV,SH.STA.STNT.ME.ZS,32.8
2002-01-01,CIV,SH.STA.STNT.ME.ZS,33.1
2003-01-01,CIV,SH.STA.STNT.ME.ZS,33.2
2004-01-01,CIV,SH.STA.STNT.ME.ZS,33.4
2005-01-01,CIV,SH.STA.STNT.ME.ZS,33.5
2006-01-01,CIV,SH.STA.STNT.ME.ZS,33.6
2007-01-01,CIV,SH.STA.STNT.ME.ZS,33.4
2008-01-01,CIV,SH.STA.STNT.ME.ZS,33.0
2009-01-01,CIV,SH.STA.STNT.ME.ZS,32.3
2010-01-01,CIV,SH.STA.STNT.ME.ZS,31.4
2011-01-01,CIV,SH.STA.STNT.ME.ZS,30.5
2012-01-01,CIV,SH.STA.STNT.ME.ZS,29.6
2013-01-01,CIV,SH.STA.STNT.ME.ZS,28.7
2014-01-01,CIV,SH.STA.STNT.ME.ZS,27.7
2015-01-01,CIV,SH.STA.STNT.ME.ZS,26.9
2016-01-01,CIV,SH.STA.STNT.ME.ZS,25.9
2017-01-01,CIV,SH.STA.STNT.ME.ZS,24.8
2018-01-01,CIV,SH.STA.STNT.ME.ZS,23.8
2019-01-01,CIV,SH.STA.STNT.ME.ZS,22.8
2020-01-01,CIV,SH.STA.STNT.ME.ZS,21.8
2021-01-01,CIV,SH.STA.STNT.ME.ZS,20.9
2022-01-01,CIV,SH.STA.STNT.ME.ZS,20.2
1960-01-01,CMR,SH.STA.STNT.ME.ZS,
1961-01-01,CMR,SH.STA.STNT.ME.ZS,
1962-01-01,CMR,SH.STA.STNT.ME.ZS,
1963-01-01,CMR,SH.STA.STNT.ME.ZS,
1964-01-01,CMR,SH.STA.STNT.ME.ZS,
1965-01-01,CMR,SH.STA.STNT.ME.ZS,
1966-01-01,CMR,SH.STA.STNT.ME.ZS,
1967-01-01,CMR,SH.STA.STNT.ME.ZS,
1968-01-01,CMR,SH.STA.STNT.ME.ZS,
1969-01-01,CMR,SH.STA.STNT.ME.ZS,
1970-01-01,CMR,SH.STA.STNT.ME.ZS,
1971-01-01,CMR,SH.STA.STNT.ME.ZS,
1972-01-01,CMR,SH.STA.STNT.ME.ZS,
1973-01-01,CMR,SH.STA.STNT.ME.ZS,
1974-01-01,CMR,SH.STA.STNT.ME.ZS,
1975-01-01,CMR,SH.STA.STNT.ME.ZS,
1976-01-01,CMR,SH.STA.STNT.ME.ZS,
1977-01-01,CMR,SH.STA.STNT.ME.ZS,
1978-01-01,CMR,SH.STA.STNT.ME.ZS,
1979-01-01,CMR,SH.STA.STNT.ME.ZS,
1980-01-01,CMR,SH.STA.STNT.ME.ZS,
1981-01-01,CMR,SH.STA.STNT.ME.ZS,
1982-01-01,CMR,SH.STA.STNT.ME.ZS,
1983-01-01,CMR,SH.STA.STNT.ME.ZS,
1984-01-01,CMR,SH.STA.STNT.ME.ZS,
1985-01-01,CMR,SH.STA.STNT.ME.ZS,
1986-01-01,CMR,SH.STA.STNT.ME.ZS,
1987-01-01,CMR,SH.STA.STNT.ME.ZS,
1988-01-01,CMR,SH.STA.STNT.ME.ZS,
1989-01-01,CMR,SH.STA.STNT.ME.ZS,
1990-01-01,CMR,SH.STA.STNT.ME.ZS,
1991-01-01,CMR,SH.STA.STNT.ME.ZS,
1992-01-01,CMR,SH.STA.STNT.ME.ZS,
1993-01-01,CMR,SH.STA.STNT.ME.ZS,
1994-01-01,CMR,SH.STA.STNT.ME.ZS,
1995-01-01,CMR,SH.STA.STNT.ME.ZS,
1996-01-01,CMR,SH.STA.STNT.ME.ZS,
1997-01-01,CMR,SH.STA.STNT.ME.ZS,
1998-01-01,CMR,SH.STA.STNT.ME.ZS,
1999-01-01,CMR,SH.STA.STNT.ME.ZS,
2000-01-01,CMR,SH.STA.STNT.ME.ZS,37.5
2001-01-01,CMR,SH.STA.STNT.ME.ZS,37.6
2002-01-01,CMR,SH.STA.STNT.ME.ZS,37.6
2003-01-01,CMR,SH.STA.STNT.ME.ZS,37.5
2004-01-01,CMR,SH.STA.STNT.ME.ZS,37.3
2005-01-01,CMR,SH.STA.STNT.ME.ZS,37.0
2006-01-01,CMR,SH.STA.STNT.ME.ZS,36.6
2007-01-01,CMR,SH.STA.STNT.ME.ZS,36.1
2008-01-01,CMR,SH.STA.STNT.ME.ZS,35.4
2009-01-01,CMR,SH.STA.STNT.ME.ZS,34.6
2010-01-01,CMR,SH.STA.STNT.ME.ZS,33.7
2011-01-01,CMR,SH.STA.STNT.ME.ZS,32.9
2012-01-01,CMR,SH.STA.STNT.ME.ZS,32.1
2013-01-01,CMR,SH.STA.STNT.ME.ZS,31.5
2014-01-01,CMR,SH.STA.STNT.ME.ZS,31.0
2015-01-01,CMR,SH.STA.STNT.ME.ZS,30.5
2016-01-01,CMR,SH.STA.STNT.ME.ZS,30.0
2017-01-01,CMR,SH.STA.STNT.ME.ZS,29.5
2018-01-01,CMR,SH.STA.STNT.ME.ZS,29.0
2019-01-01,CMR,SH.STA.STNT.ME.ZS,28.5
2020-01-01,CMR,SH.STA.STNT.ME.ZS,27.9
2021-01-01,CMR,SH.STA.STNT.ME.ZS,27.3
2022-01-01,CMR,SH.STA.STNT.ME.ZS,26.9
1960-01-01,COD,SH.STA.STNT.ME.ZS,
1961-01-01,COD,SH.STA.STNT.ME.ZS,
1962-01-01,COD,SH.STA.STNT.ME.ZS,
1963-01-01,COD,SH.STA.STNT.ME.ZS,
1964-01-01,COD,SH.STA.STNT.ME.ZS,
1965-01-01,COD,SH.STA.STNT.ME.ZS,
1966-01-01,COD,SH.STA.STNT.ME.ZS,
1967-01-01,COD,SH.STA.STNT.ME.ZS,
1968-01-01,COD,SH.STA.STNT.ME.ZS,
1969-01-01,COD,SH.STA.STNT.ME.ZS,
1970-01-01,COD,SH.STA.STNT.ME.ZS,
1971-01-01,COD,SH.STA.STNT.ME.ZS,
1972-01-01,COD,SH.STA.STNT.ME.ZS,
1973-01-01,COD,SH.STA.STNT.ME.ZS,
1974-01-01,COD,SH.STA.STNT.ME.ZS,
1975-01-01,COD,SH.STA.STNT.ME.ZS,
1976-01-01,COD,SH.STA.STNT.ME.ZS,
1977-01-01,COD,SH.STA.STNT.ME.ZS,
1978-01-01,COD,SH.STA.STNT.ME.ZS,
1979-01-01,COD,SH.STA.STNT.ME.ZS,
1980-01-01,COD,SH.STA.STNT.ME.ZS,
1981-01-01,COD,SH.STA.STNT.ME.ZS,
1982-01-01,COD,SH.STA.STNT.ME.ZS,
1983-01-01,COD,SH.STA.STNT.ME.ZS,
1984-01-01,COD,SH.STA.STNT.ME.ZS,
1985-01-01,COD,SH.STA.STNT.ME.ZS,
1986-01-01,COD,SH.STA.STNT.ME.ZS,
1987-01-01,COD,SH.STA.STNT.ME.ZS,
1988-01-01,COD,SH.STA.STNT.ME.ZS,
1989-01-01,COD,SH.STA.STNT.ME.ZS,
1990-01-01,COD,SH.STA.STNT.ME.ZS,
1991-01-01,COD,SH.STA.STNT.ME.ZS,
1992-01-01,COD,SH.STA.STNT.ME.ZS,
1993-01-01,COD,SH.STA.STNT.ME.ZS,
1994-01-01,COD,SH.STA.STNT.ME.ZS,
1995-01-01,COD,SH.STA.STNT.ME.ZS,
1996-01-01,COD,SH.STA.STNT.ME.ZS,
1997-01-01,COD,SH.STA.STNT.ME.ZS,
1998-01-01,COD,SH.STA.STNT.ME.ZS,
1999-01-01,COD,SH.STA.STNT.ME.ZS,
2000-01-01,COD,SH.STA.STNT.ME.ZS,46.0
2001-01-01,COD,SH.STA.STNT.ME.ZS,46.0
2002-01-01,COD,SH.STA.STNT.ME.ZS,46.0
2003-01-01,COD,SH.STA.STNT.ME.ZS,46.0
2004-01-01,COD,SH.STA.STNT.ME.ZS,45.9
2005-01-01,COD,SH.STA.STNT.ME.ZS,45.7
2006-01-01,COD,SH.STA.STNT.ME.ZS,45.5
2007-01-01,COD,SH.STA.STNT.ME.ZS,45.2
2008-01-01,COD,SH.STA.STNT.ME.ZS,44.7
2009-01-01,COD,SH.STA.STNT.ME.ZS,44.3
2010-01-01,COD,SH.STA.STNT.ME.ZS,43.7
2011-01-01,COD,SH.STA.STNT.ME.ZS,43.2
2012-01-01,COD,SH.STA.STNT.ME.ZS,42.7
2013-01-01,COD,SH.STA.STNT.ME.ZS,42.3
2014-01-01,COD,SH.STA.STNT.ME.ZS,42.0
2015-01-01,COD,SH.STA.STNT.ME.ZS,41.8
2016-01-01,COD,SH.STA.STNT.ME.ZS,41.7
2017-01-01,COD,SH.STA.STNT.ME.ZS,41.7
2018-01-01,COD,SH.STA.STNT.ME.ZS,41.6
2019-01-01,COD,SH.STA.STNT.ME.ZS,41.4
2020-01-01,COD,SH.STA.STNT.ME.ZS,41.1
2021-01-01,COD,SH.STA.STNT.ME.ZS,40.7
2022-01-01,COD,SH.STA.STNT.ME.ZS,40.3
1960-01-01,COG,SH.STA.STNT.ME.ZS,
1961-01-01,COG,SH.STA.STNT.ME.ZS,
1962-01-01,COG,SH.STA.STNT.ME.ZS,
1963-01-01,COG,SH.STA.STNT.ME.ZS,
1964-01-01,COG,SH.STA.STNT.ME.ZS,
1965-01-01,COG,SH.STA.STNT.ME.ZS,
1966-01-01,COG,SH.STA.STNT.ME.ZS,
1967-01-01,COG,SH.STA.STNT.ME.ZS,
1968-01-01,COG,SH.STA.STNT.ME.ZS,
1969-01-01,COG,SH.STA.STNT.ME.ZS,
1970-01-01,COG,SH.STA.STNT.ME.ZS,
1971-01-01,COG,SH.STA.STNT.ME.ZS,
1972-01-01,COG,SH.STA.STNT.ME.ZS,
1973-01-01,COG,SH.STA.STNT.ME.ZS,
1974-01-01,COG,SH.STA.STNT.ME.ZS,
1975-01-01,COG,SH.STA.STNT.ME.ZS,
1976-01-01,COG,SH.STA.STNT.ME.ZS,
1977-01-01,COG,SH.STA.STNT.ME.ZS,
1978-01-01,COG,SH.STA.STNT.ME.ZS,
1979-01-01,COG,SH.STA.STNT.ME.ZS,
1980-01-01,COG,SH.STA.STNT.ME.ZS,
1981-01-01,COG,SH.STA.STNT.ME.ZS,
1982-01-01,COG,SH.STA.STNT.ME.ZS,
1983-01-01,COG,SH.STA.STNT.ME.ZS,
1984-01-01,COG,SH.STA.STNT.ME.ZS,
1985-01-01,COG,SH.STA.STNT.ME.ZS,
1986-01-01,COG,SH.STA.STNT.ME.ZS,
1987-01-01,COG,SH.STA.STNT.ME.ZS,
1988-01-01,COG,SH.STA.STNT.ME.ZS,
1989-01-01,COG,SH.STA.STNT.ME.ZS,
1990-01-01,COG,SH.STA.STNT.ME.ZS,
1991-01-01,COG,SH.STA.STNT.ME.ZS,
1992-01-01,COG,SH.STA.STNT.ME.ZS,
1993-01-01,COG,SH.STA.STNT.ME.ZS,
1994-01-01,COG,SH.STA.STNT.ME.ZS,
1995-01-01,COG,SH.STA.STNT.ME.ZS,
1996-01-01,COG,SH.STA.STNT.ME.ZS,
1997-01-01,COG,SH.STA.STNT.ME.ZS,
1998-01-01,COG,SH.STA.STNT.ME.ZS,
1999-01-01,COG,SH.STA.STNT.ME.ZS,
2000-01-01,COG,SH.STA.STNT.ME.ZS,33.7
2001-01-01,COG,SH.STA.STNT.ME.ZS,33.6
2002-01-01,COG,SH.STA.STNT.ME.ZS,33.4
2003-01-01,COG,SH.STA.STNT.ME.ZS,32.6
2004-01-01,COG,SH.STA.STNT.ME.ZS,31.8
2005-01-01,COG,SH.STA.STNT.ME.ZS,30.9
2006-01-01,COG,SH.STA.STNT.ME.ZS,30.0
2007-01-01,COG,SH.STA.STNT.ME.ZS,29.2
2008-01-01,COG,SH.STA.STNT.ME.ZS,28.0
2009-01-01,COG,SH.STA.STNT.ME.ZS,26.8
2010-01-01,COG,SH.STA.STNT.ME.ZS,25.5
2011-01-01,COG,SH.STA.STNT.ME.ZS,24.2
2012-01-01,COG,SH.STA.STNT.ME.ZS,23.1
2013-01-01,COG,SH.STA.STNT.ME.ZS,22.2
2014-01-01,COG,SH.STA.STNT.ME.ZS,21.5
2015-01-01,COG,SH.STA.STNT.ME.ZS,20.9
2016-01-01,COG,SH.STA.STNT.ME.ZS,20.3
2017-01-01,COG,SH.STA.STNT.ME.ZS,19.7
2018-01-01,COG,SH.STA.STNT.ME.ZS,19.1
2019-01-01,COG,SH.STA.STNT.ME.ZS,18.5
2020-01-01,COG,SH.STA.STNT.ME.ZS,17.8
2021-01-01,COG,SH.STA.STNT.ME.ZS,17.1
2022-01-01,COG,SH.STA.STNT.ME.ZS,16.5
1960-01-01,COL,SH.STA.STNT.ME.ZS,
1961-01-01,COL,SH.STA.STNT.ME.ZS,
1962-01-01,COL,SH.STA.STNT.ME.ZS,
1963-01-01,COL,SH.STA.STNT.ME.ZS,
1964-01-01,COL,SH.STA.STNT.ME.ZS,
1965-01-01,COL,SH.STA.STNT.ME.ZS,
1966-01-01,COL,SH.STA.STNT.ME.ZS,
1967-01-01,COL,SH.STA.STNT.ME.ZS,
1968-01-01,COL,SH.STA.STNT.ME.ZS,
1969-01-01,COL,SH.STA.STNT.ME.ZS,
1970-01-01,COL,SH.STA.STNT.ME.ZS,
1971-01-01,COL,SH.STA.STNT.ME.ZS,
1972-01-01,COL,SH.STA.STNT.ME.ZS,
1973-01-01,COL,SH.STA.STNT.ME.ZS,
1974-01-01,COL,SH.STA.STNT.ME.ZS,
1975-01-01,COL,SH.STA.STNT.ME.ZS,
1976-01-01,COL,SH.STA.STNT.ME.ZS,
1977-01-01,COL,SH.STA.STNT.ME.ZS,
1978-01-01,COL,SH.STA.STNT.ME.ZS,
1979-01-01,COL,SH.STA.STNT.ME.ZS,
1980-01-01,COL,SH.STA.STNT.ME.ZS,
1981-01-01,COL,SH.STA.STNT.ME.ZS,
1982-01-01,COL,SH.STA.STNT.ME.ZS,
1983-01-01,COL,SH.STA.STNT.ME.ZS,
1984-01-01,COL,SH.STA.STNT.ME.ZS,
1985-01-01,COL,SH.STA.STNT.ME.ZS,
1986-01-01,COL,SH.STA.STNT.ME.ZS,
1987-01-01,COL,SH.STA.STNT.ME.ZS,
1988-01-01,COL,SH.STA.STNT.ME.ZS,
1989-01-01,COL,SH.STA.STNT.ME.ZS,
1990-01-01,COL,SH.STA.STNT.ME.ZS,
1991-01-01,COL,SH.STA.STNT.ME.ZS,
1992-01-01,COL,SH.STA.STNT.ME.ZS,
1993-01-01,COL,SH.STA.STNT.ME.ZS,
1994-01-01,COL,SH.STA.STNT.ME.ZS,
1995-01-01,COL,SH.STA.STNT.ME.ZS,
1996-01-01,COL,SH.STA.STNT.ME.ZS,
1997-01-01,COL,SH.STA.STNT.ME.ZS,
1998-01-01,COL,SH.STA.STNT.ME.ZS,
1999-01-01,COL,SH.STA.STNT.ME.ZS,
2000-01-01,COL,SH.STA.STNT.ME.ZS,17.4
2001-01-01,COL,SH.STA.STNT.ME.ZS,17.1
2002-01-01,COL,SH.STA.STNT.ME.ZS,16.8
2003-01-01,COL,SH.STA.STNT.ME.ZS,16.5
2004-01-01,COL,SH.STA.STNT.ME.ZS,16.1
2005-01-01,COL,SH.STA.STNT.ME.ZS,15.7
2006-01-01,COL,SH.STA.STNT.ME.ZS,15.3
2007-01-01,COL,SH.STA.STNT.ME.ZS,14.7
2008-01-01,COL,SH.STA.STNT.ME.ZS,14.2
2009-01-01,COL,SH.STA.STNT.ME.ZS,13.7
2010-01-01,COL,SH.STA.STNT.ME.ZS,13.3
2011-01-01,COL,SH.STA.STNT.ME.ZS,12.9
2012-01-01,COL,SH.STA.STNT.ME.ZS,12.7
2013-01-01,COL,SH.STA.STNT.ME.ZS,12.5
2014-01-01,COL,SH.STA.STNT.ME.ZS,12.4
2015-01-01,COL,SH.STA.STNT.ME.ZS,12.3
2016-01-01,COL,SH.STA.STNT.ME.ZS,12.1
2017-01-01,COL,SH.STA.STNT.ME.ZS,12.0
2018-01-01,COL,SH.STA.STNT.ME.ZS,11.8
2019-01-01,COL,SH.STA.STNT.ME.ZS,11.6
2020-01-01,COL,SH.STA.STNT.ME.ZS,11.5
2021-01-01,COL,SH.STA.STNT.ME.ZS,11.3
2022-01-01,COL,SH.STA.STNT.ME.ZS,11.2
1960-01-01,COM,SH.STA.STNT.ME.ZS,
1961-01-01,COM,SH.STA.STNT.ME.ZS,
1962-01-01,COM,SH.STA.STNT.ME.ZS,
1963-01-01,COM,SH.STA.STNT.ME.ZS,
1964-01-01,COM,SH.STA.STNT.ME.ZS,
1965-01-01,COM,SH.STA.STNT.ME.ZS,
1966-01-01,COM,SH.STA.STNT.ME.ZS,
1967-01-01,COM,SH.STA.STNT.ME.ZS,
1968-01-01,COM,SH.STA.STNT.ME.ZS,
1969-01-01,COM,SH.STA.STNT.ME.ZS,
1970-01-01,COM,SH.STA.STNT.ME.ZS,
1971-01-01,COM,SH.STA.STNT.ME.ZS,
1972-01-01,COM,SH.STA.STNT.ME.ZS,
1973-01-01,COM,SH.STA.STNT.ME.ZS,
1974-01-01,COM,SH.STA.STNT.ME.ZS,
1975-01-01,COM,SH.STA.STNT.ME.ZS,
1976-01-01,COM,SH.STA.STNT.ME.ZS,
1977-01-01,COM,SH.STA.STNT.ME.ZS,
1978-01-01,COM,SH.STA.STNT.ME.ZS,
1979-01-01,COM,SH.STA.STNT.ME.ZS,
1980-01-01,COM,SH.STA.STNT.ME.ZS,
1981-01-01,COM,SH.STA.STNT.ME.ZS,
1982-01-01,COM,SH.STA.STNT.ME.ZS,
1983-01-01,COM,SH.STA.STNT.ME.ZS,
1984-01-01,COM,SH.STA.STNT.ME.ZS,
1985-01-01,COM,SH.STA.STNT.ME.ZS,
1986-01-01,COM,SH.STA.STNT.ME.ZS,
1987-01-01,COM,SH.STA.STNT.ME.ZS,
1988-01-01,COM,SH.STA.STNT.ME.ZS,
1989-01-01,COM,SH.STA.STNT.ME.ZS,
1990-01-01,COM,SH.STA.STNT.ME.ZS,
1991-01-01,COM,SH.STA.STNT.ME.ZS,
1992-01-01,COM,SH.STA.STNT.ME.ZS,
1993-01-01,COM,SH.STA.STNT.ME.ZS,
1994-01-01,COM,SH.STA.STNT.ME.ZS,
1995-01-01,COM,SH.STA.STNT.ME.ZS,
1996-01-01,COM,SH.STA.STNT.ME.ZS,
1997-01-01,COM,SH.STA.STNT.ME.ZS,
1998-01-01,COM,SH.STA.STNT.ME.ZS,
1999-01-01,COM,SH.STA.STNT.ME.ZS,
2000-01-01,COM,SH.STA.STNT.ME.ZS,43.9
2001-01-01,COM,SH.STA.STNT.ME.ZS,43.8
2002-01-01,COM,SH.STA.STNT.ME.ZS,43.6
2003-01-01,COM,SH.STA.STNT.ME.ZS,43.0
2004-01-01,COM,SH.STA.STNT.ME.ZS,42.5
2005-01-01,COM,SH.STA.STNT.ME.ZS,41.8
2006-01-01,COM,SH.STA.STNT.ME.ZS,40.9
2007-01-01,COM,SH.STA.STNT.ME.ZS,40.0
2008-01-01,COM,SH.STA.STNT.ME.ZS,38.7
2009-01-01,COM,SH.STA.STNT.ME.ZS,37.2
2010-01-01,COM,SH.STA.STNT.ME.ZS,35.5
2011-01-01,COM,SH.STA.STNT.ME.ZS,33.7
2012-01-01,COM,SH.STA.STNT.ME.ZS,31.9
2013-01-01,COM,SH.STA.STNT.ME.ZS,30.2
2014-01-01,COM,SH.STA.STNT.ME.ZS,28.6
2015-01-01,COM,SH.STA.STNT.ME.ZS,27.2
2016-01-01,COM,SH.STA.STNT.ME.ZS,25.8
2017-01-01,COM,SH.STA.STNT.ME.ZS,24.4
2018-01-01,COM,SH.STA.STNT.ME.ZS,23.0
2019-01-01,COM,SH.STA.STNT.ME.ZS,21.7
2020-01-01,COM,SH.STA.STNT.ME.ZS,20.6
2021-01-01,COM,SH.STA.STNT.ME.ZS,19.6
2022-01-01,COM,SH.STA.STNT.ME.ZS,18.8
1960-01-01,CPV,SH.STA.STNT.ME.ZS,
1961-01-01,CPV,SH.STA.STNT.ME.ZS,
1962-01-01,CPV,SH.STA.STNT.ME.ZS,
1963-01-01,CPV,SH.STA.STNT.ME.ZS,
1964-01-01,CPV,SH.STA.STNT.ME.ZS,
1965-01-01,CPV,SH.STA.STNT.ME.ZS,
1966-01-01,CPV,SH.STA.STNT.ME.ZS,
1967-01-01,CPV,SH.STA.STNT.ME.ZS,
1968-01-01,CPV,SH.STA.STNT.ME.ZS,
1969-01-01,CPV,SH.STA.STNT.ME.ZS,
1970-01-01,CPV,SH.STA.STNT.ME.ZS,
1971-01-01,CPV,SH.STA.STNT.ME.ZS,
1972-01-01,CPV,SH.STA.STNT.ME.ZS,
1973-01-01,CPV,SH.STA.STNT.ME.ZS,
1974-01-01,CPV,SH.STA.STNT.ME.ZS,
1975-01-01,CPV,SH.STA.STNT.ME.ZS,
1976-01-01,CPV,SH.STA.STNT.ME.ZS,
1977-01-01,CPV,SH.STA.STNT.ME.ZS,
1978-01-01,CPV,SH.STA.STNT.ME.ZS,
1979-01-01,CPV,SH.STA.STNT.ME.ZS,
1980-01-01,CPV,SH.STA.STNT.ME.ZS,
1981-01-01,CPV,SH.STA.STNT.ME.ZS,
1982-01-01,CPV,SH.STA.STNT.ME.ZS,
1983-01-01,CPV,SH.STA.STNT.ME.ZS,
1984-01-01,CPV,SH.STA.STNT.ME.ZS,
1985-01-01,CPV,SH.STA.STNT.ME.ZS,
1986-01-01,CPV,SH.STA.STNT.ME.ZS,
1987-01-01,CPV,SH.STA.STNT.ME.ZS,
1988-01-01,CPV,SH.STA.STNT.ME.ZS,
1989-01-01,CPV,SH.STA.STNT.ME.ZS,
1990-01-01,CPV,SH.STA.STNT.ME.ZS,
1991-01-01,CPV,SH.STA.STNT.ME.ZS,
1992-01-01,CPV,SH.STA.STNT.ME.ZS,
1993-01-01,CPV,SH.STA.STNT.ME.ZS,
1994-01-01,CPV,SH.STA.STNT.ME.ZS,
1995-01-01,CPV,SH.STA.STNT.ME.ZS,
1996-01-01,CPV,SH.STA.STNT.ME.ZS,
1997-01-01,CPV,SH.STA.STNT.ME.ZS,
1998-01-01,CPV,SH.STA.STNT.ME.ZS,
1999-01-01,CPV,SH.STA.STNT.ME.ZS,
2000-01-01,CPV,SH.STA.STNT.ME.ZS,17.8
2001-01-01,CPV,SH.STA.STNT.ME.ZS,17.3
2002-01-01,CPV,SH.STA.STNT.ME.ZS,16.9
2003-01-01,CPV,SH.STA.STNT.ME.ZS,16.4
2004-01-01,CPV,SH.STA.STNT.ME.ZS,15.9
2005-01-01,CPV,SH.STA.STNT.ME.ZS,15.6
2006-01-01,CPV,SH.STA.STNT.ME.ZS,15.4
2007-01-01,CPV,SH.STA.STNT.ME.ZS,15.1
2008-01-01,CPV,SH.STA.STNT.ME.ZS,14.8
2009-01-01,CPV,SH.STA.STNT.ME.ZS,14.3
2010-01-01,CPV,SH.STA.STNT.ME.ZS,13.8
2011-01-01,CPV,SH.STA.STNT.ME.ZS,13.2
2012-01-01,CPV,SH.STA.STNT.ME.ZS,12.6
2013-01-01,CPV,SH.STA.STNT.ME.ZS,12.1
2014-01-01,CPV,SH.STA.STNT.ME.ZS,11.7
2015-01-01,CPV,SH.STA.STNT.ME.ZS,11.4
2016-01-01,CPV,SH.STA.STNT.ME.ZS,11.1
2017-01-01,CPV,SH.STA.STNT.ME.ZS,10.8
2018-01-01,CPV,SH.STA.STNT.ME.ZS,10.5
2019-01-01,CPV,SH.STA.STNT.ME.ZS,10.2
2020-01-01,CPV,SH.STA.STNT.ME.ZS,9.9
2021-01-01,CPV,SH.STA.STNT.ME.ZS,9.6
2022-01-01,CPV,SH.STA.STNT.ME.ZS,9.4
1960-01-01,CRI,SH.STA.STNT.ME.ZS,
1961-01-01,CRI,SH.STA.STNT.ME.ZS,
1962-01-01,CRI,SH.STA.STNT.ME.ZS,
1963-01-01,CRI,SH.STA.STNT.ME.ZS,
1964-01-01,CRI,SH.STA.STNT.ME.ZS,
1965-01-01,CRI,SH.STA.STNT.ME.ZS,
1966-01-01,CRI,SH.STA.STNT.ME.ZS,
1967-01-01,CRI,SH.STA.STNT.ME.ZS,
1968-01-01,CRI,SH.STA.STNT.ME.ZS,
1969-01-01,CRI,SH.STA.STNT.ME.ZS,
1970-01-01,CRI,SH.STA.STNT.ME.ZS,
1971-01-01,CRI,SH.STA.STNT.ME.ZS,
1972-01-01,CRI,SH.STA.STNT.ME.ZS,
1973-01-01,CRI,SH.STA.STNT.ME.ZS,
1974-01-01,CRI,SH.STA.STNT.ME.ZS,
1975-01-01,CRI,SH.STA.STNT.ME.ZS,
1976-01-01,CRI,SH.STA.STNT.ME.ZS,
1977-01-01,CRI,SH.STA.STNT.ME.ZS,
1978-01-01,CRI,SH.STA.STNT.ME.ZS,
1979-01-01,CRI,SH.STA.STNT.ME.ZS,
