date,iso_code,indicator_code,value
1985-01-01,KEN,SN.ITK.DEFC.ZS,
1986-01-01,KEN,SN.ITK.DEFC.ZS,
1987-01-01,KEN,SN.ITK.DEFC.ZS,
1988-01-01,KEN,SN.ITK.DEFC.ZS,
1989-01-01,KEN,SN.ITK.DEFC.ZS,
1990-01-01,KEN,SN.ITK.DEFC.ZS,
1991-01-01,KEN,SN.ITK.DEFC.ZS,
1992-01-01,KEN,SN.ITK.DEFC.ZS,
1993-01-01,KEN,SN.ITK.DEFC.ZS,
1994-01-01,KEN,SN.ITK.DEFC.ZS,
1995-01-01,KEN,SN.ITK.DEFC.ZS,
1996-01-01,KEN,SN.ITK.DEFC.ZS,
1997-01-01,KEN,SN.ITK.DEFC.ZS,
1998-01-01,KEN,SN.ITK.DEFC.ZS,
1999-01-01,KEN,SN.ITK.DEFC.ZS,
2000-01-01,KEN,SN.ITK.DEFC.ZS,
2001-01-01,KEN,SN.ITK.DEFC.ZS,31.9
2002-01-01,KEN,SN.ITK.DEFC.ZS,33.4
2003-01-01,KEN,SN.ITK.DEFC.ZS,34.7
2004-01-01,KEN,SN.ITK.DEFC.ZS,31.8
2005-01-01,KEN,SN.ITK.DEFC.ZS,28.2
2006-01-01,KEN,SN.ITK.DEFC.ZS,26.0
2007-01-01,KEN,SN.ITK.DEFC.ZS,26.9
2008-01-01,KEN,SN.ITK.DEFC.ZS,26.9
2009-01-01,KEN,SN.ITK.DEFC.ZS,24.4
2010-01-01,KEN,SN.ITK.DEFC.ZS,21.7
2011-01-01,KEN,SN.ITK.DEFC.ZS,19.8
2012-01-01,KEN,SN.ITK.DEFC.ZS,18.9
2013-01-01,KEN,SN.ITK.DEFC.ZS,18.7
2014-01-01,KEN,SN.ITK.DEFC.ZS,18.8
2015-01-01,KEN,SN.ITK.DEFC.ZS,20.5
2016-01-01,KEN,SN.ITK.DEFC.ZS,21.8
2017-01-01,KEN,SN.ITK.DEFC.ZS,23.2
2018-01-01,KEN,SN.ITK.DEFC.ZS,22.6
2019-01-01,KEN,SN.ITK.DEFC.ZS,23.4
2020-01-01,KEN,SN.ITK.DEFC.ZS,26.0
2021-01-01,KEN,SN.ITK.DEFC.ZS,31.1
2022-01-01,KEN,SN.ITK.DEFC.ZS,34.5
2023-01-01,KEN,SN.ITK.DEFC.ZS,
1960-01-01,KGZ,SN.ITK.DEFC.ZS,
1961-01-01,KGZ,SN.ITK.DEFC.ZS,
1962-01-01,KGZ,SN.ITK.DEFC.ZS,
1963-01-01,KGZ,SN.ITK.DEFC.ZS,
1964-01-01,KGZ,SN.ITK.DEFC.ZS,
1965-01-01,KGZ,SN.ITK.DEFC.ZS,
1966-01-01,KGZ,SN.ITK.DEFC.ZS,
1967-01-01,KGZ,SN.ITK.DEFC.ZS,
1968-01-01,KGZ,SN.ITK.DEFC.ZS,
1969-01-01,KGZ,SN.ITK.DEFC.ZS,
1970-01-01,KGZ,SN.ITK.DEFC.ZS,
1971-01-01,KGZ,SN.ITK.DEFC.ZS,
1972-01-01,KGZ,SN.ITK.DEFC.ZS,
1973-01-01,KGZ,SN.ITK.DEFC.ZS,
1974-01-01,KGZ,SN.ITK.DEFC.ZS,
1975-01-01,KGZ,SN.ITK.DEFC.ZS,
1976-01-01,KGZ,SN.ITK.DEFC.ZS,
1977-01-01,KGZ,SN.ITK.DEFC.ZS,
1978-01-01,KGZ,SN.ITK.DEFC.ZS,
1979-01-01,KGZ,SN.ITK.DEFC.ZS,
1980-01-01,KGZ,SN.ITK.DEFC.ZS,
1981-01-01,KGZ,SN.ITK.DEFC.ZS,
1982-01-01,KGZ,SN.ITK.DEFC.ZS,
1983-01-01,KGZ,SN.ITK.DEFC.ZS,
1984-01-01,KGZ,SN.ITK.DEFC.ZS,
1985-01-01,KGZ,SN.ITK.DEFC.ZS,
1986-01-01,KGZ,SN.ITK.DEFC.ZS,
1987-01-01,KGZ,SN.ITK.DEFC.ZS,
1988-01-01,KGZ,SN.ITK.DEFC.ZS,
1989-01-01,KGZ,SN.ITK.DEFC.ZS,
1990-01-01,KGZ,SN.ITK.DEFC.ZS,
1991-01-01,KGZ,SN.ITK.DEFC.ZS,
1992-01-01,KGZ,SN.ITK.DEFC.ZS,
1993-01-01,KGZ,SN.ITK.DEFC.ZS,
1994-01-01,KGZ,SN.ITK.DEFC.ZS,
1995-01-01,KGZ,SN.ITK.DEFC.ZS,
1996-01-01,KGZ,SN.ITK.DEFC.ZS,
1997-01-01,KGZ,SN.ITK.DEFC.ZS,
1998-01-01,KGZ,SN.ITK.DEFC.ZS,
1999-01-01,KGZ,SN.ITK.DEFC.ZS,
2000-01-01,KGZ,SN.ITK.DEFC.ZS,
2001-01-01,KGZ,SN.ITK.DEFC.ZS,14.6
2002-01-01,KGZ,SN.ITK.DEFC.ZS,12.5
2003-01-01,KGZ,SN.ITK.DEFC.ZS,10.2
2004-01-01,KGZ,SN.ITK.DEFC.ZS,8.2
2005-01-01,KGZ,SN.ITK.DEFC.ZS,8.1
2006-01-01,KGZ,SN.ITK.DEFC.ZS,8.6
2007-01-01,KGZ,SN.ITK.DEFC.ZS,9.2
2008-01-01,KGZ,SN.ITK.DEFC.ZS,8.5
2009-01-01,KGZ,SN.ITK.DEFC.ZS,8.2
2010-01-01,KGZ,SN.ITK.DEFC.ZS,7.4
2011-01-01,KGZ,SN.ITK.DEFC.ZS,6.9
2012-01-01,KGZ,SN.ITK.DEFC.ZS,6.2
2013-01-01,KGZ,SN.ITK.DEFC.ZS,6.0
2014-01-01,KGZ,SN.ITK.DEFC.ZS,5.8
2015-01-01,KGZ,SN.ITK.DEFC.ZS,5.9
2016-01-01,KGZ,SN.ITK.DEFC.ZS,5.7
2017-01-01,KGZ,SN.ITK.DEFC.ZS,5.3
2018-01-01,KGZ,SN.ITK.DEFC.ZS,4.7
2019-01-01,KGZ,SN.ITK.DEFC.ZS,4.6
2020-01-01,KGZ,SN.ITK.DEFC.ZS,5.1
2021-01-01,KGZ,SN.ITK.DEFC.ZS,5.5
2022-01-01,KGZ,SN.ITK.DEFC.ZS,6.1
2023-01-01,KGZ,SN.ITK.DEFC.ZS,
1960-01-01,KHM,SN.ITK.DEFC.ZS,
1961-01-01,KHM,SN.ITK.DEFC.ZS,
1962-01-01,KHM,SN.ITK.DEFC.ZS,
1963-01-01,KHM,SN.ITK.DEFC.ZS,
1964-01-01,KHM,SN.ITK.DEFC.ZS,
1965-01-01,KHM,SN.ITK.DEFC.ZS,
1966-01-01,KHM,SN.ITK.DEFC.ZS,
1967-01-01,KHM,SN.ITK.DEFC.ZS,
1968-01-01,KHM,SN.ITK.DEFC.ZS,
1969-01-01,KHM,SN.ITK.DEFC.ZS,
1970-01-01,KHM,SN.ITK.DEFC.ZS,
1971-01-01,KHM,SN.ITK.DEFC.ZS,
1972-01-01,KHM,SN.ITK.DEFC.ZS,
1973-01-01,KHM,SN.ITK.DEFC.ZS,
1974-01-01,KHM,SN.ITK.DEFC.ZS,
1975-01-01,KHM,SN.ITK.DEFC.ZS,
1976-01-01,KHM,SN.ITK.DEFC.ZS,
1977-01-01,KHM,SN.ITK.DEFC.ZS,
1978-01-01,KHM,SN.ITK.DEFC.ZS,
1979-01-01,KHM,SN.ITK.DEFC.ZS,
1980-01-01,KHM,SN.ITK.DEFC.ZS,
1981-01-01,KHM,SN.ITK.DEFC.ZS,
1982-01-01,KHM,SN.ITK.DEFC.ZS,
1983-01-01,KHM,SN.ITK.DEFC.ZS,
1984-01-01,KHM,SN.ITK.DEFC.ZS,
1985-01-01,KHM,SN.ITK.DEFC.ZS,
1986-01-01,KHM,SN.ITK.DEFC.ZS,
1987-01-01,KHM,SN.ITK.DEFC.ZS,
1988-01-01,KHM,SN.ITK.DEFC.ZS,
1989-01-01,KHM,SN.ITK.DEFC.ZS,
1990-01-01,KHM,SN.ITK.DEFC.ZS,
1991-01-01,KHM,SN.ITK.DEFC.ZS,
1992-01-01,KHM,SN.ITK.DEFC.ZS,
1993-01-01,KHM,SN.ITK.DEFC.ZS,
1994-01-01,KHM,SN.ITK.DEFC.ZS,
1995-01-01,KHM,SN.ITK.DEFC.ZS,
1996-01-01,KHM,SN.ITK.DEFC.ZS,
1997-01-01,KHM,SN.ITK.DEFC.ZS,
1998-01-01,KHM,SN.ITK.DEFC.ZS,
1999-01-01,KHM,SN.ITK.DEFC.ZS,
2000-01-01,KHM,SN.ITK.DEFC.ZS,
2001-01-01,KHM,SN.ITK.DEFC.ZS,24.1
2002-01-01,KHM,SN.ITK.DEFC.ZS,21.7
2003-01-01,KHM,SN.ITK.DEFC.ZS,20.0
2004-01-01,KHM,SN.ITK.DEFC.ZS,19.3
2005-01-01,KHM,SN.ITK.DEFC.ZS,18.0
2006-01-01,KHM,SN.ITK.DEFC.ZS,16.5
2007-01-01,KHM,SN.ITK.DEFC.ZS,15.0
2008-01-01,KHM,SN.ITK.DEFC.ZS,13.5
2009-01-01,KHM,SN.ITK.DEFC.ZS,12.3
2010-01-01,KHM,SN.ITK.DEFC.ZS,10.7
2011-01-01,KHM,SN.ITK.DEFC.ZS,9.7
2012-01-01,KHM,SN.ITK.DEFC.ZS,8.9
2013-01-01,KHM,SN.ITK.DEFC.ZS,8.7
2014-01-01,KHM,SN.ITK.DEFC.ZS,8.1
2015-01-01,KHM,SN.ITK.DEFC.ZS,7.5
2016-01-01,KHM,SN.ITK.DEFC.ZS,7.0
2017-01-01,KHM,SN.ITK.DEFC.ZS,6.2
2018-01-01,KHM,SN.ITK.DEFC.ZS,5.1
2019-01-01,KHM,SN.ITK.DEFC.ZS,4.6
2020-01-01,KHM,SN.ITK.DEFC.ZS,4.9
2021-01-01,KHM,SN.ITK.DEFC.ZS,5.0
2022-01-01,KHM,SN.ITK.DEFC.ZS,4.6
2023-01-01,KHM,SN.ITK.DEFC.ZS,
1960-01-01,KIR,SN.ITK.DEFC.ZS,
1961-01-01,KIR,SN.ITK.DEFC.ZS,
1962-01-01,KIR,SN.ITK.DEFC.ZS,
1963-01-01,KIR,SN.ITK.DEFC.ZS,
1964-01-01,KIR,SN.ITK.DEFC.ZS,
1965-01-01,KIR,SN.ITK.DEFC.ZS,
1966-01-01,KIR,SN.ITK.DEFC.ZS,
1967-01-01,KIR,SN.ITK.DEFC.ZS,
1968-01-01,KIR,SN.ITK.DEFC.ZS,
1969-01-01,KIR,SN.ITK.DEFC.ZS,
1970-01-01,KIR,SN.ITK.DEFC.ZS,
1971-01-01,KIR,SN.ITK.DEFC.ZS,
1972-01-01,KIR,SN.ITK.DEFC.ZS,
1973-01-01,KIR,SN.ITK.DEFC.ZS,
1974-01-01,KIR,SN.ITK.DEFC.ZS,
1975-01-01,KIR,SN.ITK.DEFC.ZS,
1976-01-01,KIR,SN.ITK.DEFC.ZS,
1977-01-01,KIR,SN.ITK.DEFC.ZS,
1978-01-01,KIR,SN.ITK.DEFC.ZS,
1979-01-01,KIR,SN.ITK.DEFC.ZS,
1980-01-01,KIR,SN.ITK.DEFC.ZS,
1981-01-01,KIR,SN.ITK.DEFC.ZS,
1982-01-01,KIR,SN.ITK.DEFC.ZS,
1983-01-01,KIR,SN.ITK.DEFC.ZS,
1984-01-01,KIR,SN.ITK.DEFC.ZS,
1985-01-01,KIR,SN.ITK.DEFC.ZS,
1986-01-01,KIR,SN.ITK.DEFC.ZS,
1987-01-01,KIR,SN.ITK.DEFC.ZS,
1988-01-01,KIR,SN.ITK.DEFC.ZS,
1989-01-01,KIR,SN.ITK.DEFC.ZS,
1990-01-01,KIR,SN.ITK.DEFC.ZS,
1991-01-01,KIR,SN.ITK.DEFC.ZS,
1992-01-01,KIR,SN.ITK.DEFC.ZS,
1993-01-01,KIR,SN.ITK.DEFC.ZS,
1994-01-01,KIR,SN.ITK.DEFC.ZS,
1995-01-01,KIR,SN.ITK.DEFC.ZS,
1996-01-01,KIR,SN.ITK.DEFC.ZS,
1997-01-01,KIR,SN.ITK.DEFC.ZS,
1998-01-01,KIR,SN.ITK.DEFC.ZS,
1999-01-01,KIR,SN.ITK.DEFC.ZS,
2000-01-01,KIR,SN.ITK.DEFC.ZS,
2001-01-01,KIR,SN.ITK.DEFC.ZS,5.5
2002-01-01,KIR,SN.ITK.DEFC.ZS,5.6
2003-01-01,KIR,SN.ITK.DEFC.ZS,6.0
2004-01-01,KIR,SN.ITK.DEFC.ZS,6.0
2005-01-01,KIR,SN.ITK.DEFC.ZS,6.2
2006-01-01,KIR,SN.ITK.DEFC.ZS,6.5
2007-01-01,KIR,SN.ITK.DEFC.ZS,7.1
2008-01-01,KIR,SN.ITK.DEFC.ZS,7.3
2009-01-01,KIR,SN.ITK.DEFC.ZS,6.4
2010-01-01,KIR,SN.ITK.DEFC.ZS,5.1
2011-01-01,KIR,SN.ITK.DEFC.ZS,3.9
2012-01-01,KIR,SN.ITK.DEFC.ZS,3.6
2013-01-01,KIR,SN.ITK.DEFC.ZS,3.3
2014-01-01,KIR,SN.ITK.DEFC.ZS,3.1
2015-01-01,KIR,SN.ITK.DEFC.ZS,2.9
2016-01-01,KIR,SN.ITK.DEFC.ZS,2.9
2017-01-01,KIR,SN.ITK.DEFC.ZS,3.0
2018-01-01,KIR,SN.ITK.DEFC.ZS,3.2
2019-01-01,KIR,SN.ITK.DEFC.ZS,3.5
2020-01-01,KIR,SN.ITK.DEFC.ZS,3.8
2021-01-01,KIR,SN.ITK.DEFC.ZS,3.8
2022-01-01,KIR,SN.ITK.DEFC.ZS,3.7
2023-01-01,KIR,SN.ITK.DEFC.ZS,
1960-01-01,KNA,SN.ITK.DEFC.ZS,
1961-01-01,KNA,SN.ITK.DEFC.ZS,
1962-01-01,KNA,SN.ITK.DEFC.ZS,
1963-01-01,KNA,SN.ITK.DEFC.ZS,
1964-01-01,KNA,SN.ITK.DEFC.ZS,
1965-01-01,KNA,SN.ITK.DEFC.ZS,
1966-01-01,KNA,SN.ITK.DEFC.ZS,
1967-01-01,KNA,SN.ITK.DEFC.ZS,
1968-01-01,KNA,SN.ITK.DEFC.ZS,
1969-01-01,KNA,SN.ITK.DEFC.ZS,
1970-01-01,KNA,SN.ITK.DEFC.ZS,
1971-01-01,KNA,SN.ITK.DEFC.ZS,
1972-01-01,KNA,SN.ITK.DEFC.ZS,
1973-01-01,KNA,SN.ITK.DEFC.ZS,
1974-01-01,KNA,SN.ITK.DEFC.ZS,
1975-01-01,KNA,SN.ITK.DEFC.ZS,
1976-01-01,KNA,SN.ITK.DEFC.ZS,
1977-01-01,KNA,SN.ITK.DEFC.ZS,
1978-01-01,KNA,SN.ITK.DEFC.ZS,
1979-01-01,KNA,SN.ITK.DEFC.ZS,
1980-01-01,KNA,SN.ITK.DEFC.ZS,
1981-01-01,KNA,SN.ITK.DEFC.ZS,
1982-01-01,KNA,SN.ITK.DEFC.ZS,
1983-01-01,KNA,SN.ITK.DEFC.ZS,
1984-01-01,KNA,SN.ITK.DEFC.ZS,
1985-01-01,KNA,SN.ITK.DEFC.ZS,
1986-01-01,KNA,SN.ITK.DEFC.ZS,
1987-01-01,KNA,SN.ITK.DEFC.ZS,
1988-01-01,KNA,SN.ITK.DEFC.ZS,
1989-01-01,KNA,SN.ITK.DEFC.ZS,
1990-01-01,KNA,SN.ITK.DEFC.ZS,
1991-01-01,KNA,SN.ITK.DEFC.ZS,
1992-01-01,KNA,SN.ITK.DEFC.ZS,
1993-01-01,KNA,SN.ITK.DEFC.ZS,
1994-01-01,KNA,SN.ITK.DEFC.ZS,
1995-01-01,KNA,SN.ITK.DEFC.ZS,
1996-01-01,KNA,SN.ITK.DEFC.ZS,
1997-01-01,KNA,SN.ITK.DEFC.ZS,
1998-01-01,KNA,SN.ITK.DEFC.ZS,
1999-01-01,KNA,SN.ITK.DEFC.ZS,
2000-01-01,KNA,SN.ITK.DEFC.ZS,
2001-01-01,KNA,SN.ITK.DEFC.ZS,
2002-01-01,KNA,SN.ITK.DEFC.ZS,
2003-01-01,KNA,SN.ITK.DEFC.ZS,
2004-01-01,KNA,SN.ITK.DEFC.ZS,
2005-01-01,KNA,SN.ITK.DEFC.ZS,
2006-01-01,KNA,SN.ITK.DEFC.ZS,
2007-01-01,KNA,SN.ITK.DEFC.ZS,
2008-01-01,KNA,SN.ITK.DEFC.ZS,
2009-01-01,KNA,SN.ITK.DEFC.ZS,
2010-01-01,KNA,SN.ITK.DEFC.ZS,
2011-01-01,KNA,SN.ITK.DEFC.ZS,
2012-01-01,KNA,SN.ITK.DEFC.ZS,
2013-01-01,KNA,SN.ITK.DEFC.ZS,
2014-01-01,KNA,SN.ITK.DEFC.ZS,
2015-01-01,KNA,SN.ITK.DEFC.ZS,
2016-01-01,KNA,SN.ITK.DEFC.ZS,
2017-01-01,KNA,SN.ITK.DEFC.ZS,
2018-01-01,KNA,SN.ITK.DEFC.ZS,
2019-01-01,KNA,SN.ITK.DEFC.ZS,
2020-01-01,KNA,SN.ITK.DEFC.ZS,
2021-01-01,KNA,SN.ITK.DEFC.ZS,
2022-01-01,KNA,SN.ITK.DEFC.ZS,
2023-01-01,KNA,SN.ITK.DEFC.ZS,
1960-01-01,KOR,SN.ITK.DEFC.ZS,
1961-01-01,KOR,SN.ITK.DEFC.ZS,
1962-01-01,KOR,SN.ITK.DEFC.ZS,
1963-01-01,KOR,SN.ITK.DEFC.ZS,
1964-01-01,KOR,SN.ITK.DEFC.ZS,
1965-01-01,KOR,SN.ITK.DEFC.ZS,
1966-01-01,KOR,SN.ITK.DEFC.ZS,
1967-01-01,KOR,SN.ITK.DEFC.ZS,
1968-01-01,KOR,SN.ITK.DEFC.ZS,
1969-01-01,KOR,SN.ITK.DEFC.ZS,
1970-01-01,KOR,SN.ITK.DEFC.ZS,
1971-01-01,KOR,SN.ITK.DEFC.ZS,
1972-01-01,KOR,SN.ITK.DEFC.ZS,
1973-01-01,KOR,SN.ITK.DEFC.ZS,
1974-01-01,KOR,SN.ITK.DEFC.ZS,
1975-01-01,KOR,SN.ITK.DEFC.ZS,
1976-01-01,KOR,SN.ITK.DEFC.ZS,
1977-01-01,KOR,SN.ITK.DEFC.ZS,
1978-01-01,KOR,SN.ITK.DEFC.ZS,
1979-01-01,KOR,SN.ITK.DEFC.ZS,
1980-01-01,KOR,SN.ITK.DEFC.ZS,
1981-01-01,KOR,SN.ITK.DEFC.ZS,
1982-01-01,KOR,SN.ITK.DEFC.ZS,
1983-01-01,KOR,SN.ITK.DEFC.ZS,
1984-01-01,KOR,SN.ITK.DEFC.ZS,
1985-01-01,KOR,SN.ITK.DEFC.ZS,
1986-01-01,KOR,SN.ITK.DEFC.ZS,
1987-01-01,KOR,SN.ITK.DEFC.ZS,
1988-01-01,KOR,SN.ITK.DEFC.ZS,
1989-01-01,KOR,SN.ITK.DEFC.ZS,
1990-01-01,KOR,SN.ITK.DEFC.ZS,
1991-01-01,KOR,SN.ITK.DEFC.ZS,
1992-01-01,KOR,SN.ITK.DEFC.ZS,
1993-01-01,KOR,SN.ITK.DEFC.ZS,
1994-01-01,KOR,SN.ITK.DEFC.ZS,
1995-01-01,KOR,SN.ITK.DEFC.ZS,
1996-01-01,KOR,SN.ITK.DEFC.ZS,
1997-01-01,KOR,SN.ITK.DEFC.ZS,
1998-01-01,KOR,SN.ITK.DEFC.ZS,
1999-01-01,KOR,SN.ITK.DEFC.ZS,
2000-01-01,KOR,SN.ITK.DEFC.ZS,
2001-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2002-01-01,KOR,SN.ITK.DEFC.ZS,2.6
2003-01-01,KOR,SN.ITK.DEFC.ZS,2.6
2004-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2005-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2006-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2007-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2008-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2009-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2010-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2011-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2012-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2013-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2014-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2015-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2016-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2017-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2018-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2019-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2020-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2021-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2022-01-01,KOR,SN.ITK.DEFC.ZS,2.5
2023-01-01,KOR,SN.ITK.DEFC.ZS,
1960-01-01,KWT,SN.ITK.DEFC.ZS,
1961-01-01,KWT,SN.ITK.DEFC.ZS,
1962-01-01,KWT,SN.ITK.DEFC.ZS,
1963-01-01,KWT,SN.ITK.DEFC.ZS,
1964-01-01,KWT,SN.ITK.DEFC.ZS,
1965-01-01,KWT,SN.ITK.DEFC.ZS,
1966-01-01,KWT,SN.ITK.DEFC.ZS,
1967-01-01,KWT,SN.ITK.DEFC.ZS,
1968-01-01,KWT,SN.ITK.DEFC.ZS,
1969-01-01,KWT,SN.ITK.DEFC.ZS,
1970-01-01,KWT,SN.ITK.DEFC.ZS,
1971-01-01,KWT,SN.ITK.DEFC.ZS,
1972-01-01,KWT,SN.ITK.DEFC.ZS,
1973-01-01,KWT,SN.ITK.DEFC.ZS,
1974-01-01,KWT,SN.ITK.DEFC.ZS,
1975-01-01,KWT,SN.ITK.DEFC.ZS,
1976-01-01,KWT,SN.ITK.DEFC.ZS,
1977-01-01,KWT,SN.ITK.DEFC.ZS,
1978-01-01,KWT,SN.ITK.DEFC.ZS,
1979-01-01,KWT,SN.ITK.DEFC.ZS,
1980-01-01,KWT,SN.ITK.DEFC.ZS,
1981-01-01,KWT,SN.ITK.DEFC.ZS,
1982-01-01,KWT,SN.ITK.DEFC.ZS,
1983-01-01,KWT,SN.ITK.DEFC.ZS,
1984-01-01,KWT,SN.ITK.DEFC.ZS,
1985-01-01,KWT,SN.ITK.DEFC.ZS,
1986-01-01,KWT,SN.ITK.DEFC.ZS,
1987-01-01,KWT,SN.ITK.DEFC.ZS,
1988-01-01,KWT,SN.ITK.DEFC.ZS,
1989-01-01,KWT,SN.ITK.DEFC.ZS,
1990-01-01,KWT,SN.ITK.DEFC.ZS,
1991-01-01,KWT,SN.ITK.DEFC.ZS,
1992-01-01,KWT,SN.ITK.DEFC.ZS,
1993-01-01,KWT,SN.ITK.DEFC.ZS,
1994-01-01,KWT,SN.ITK.DEFC.ZS,
1995-01-01,KWT,SN.ITK.DEFC.ZS,
1996-01-01,KWT,SN.ITK.DEFC.ZS,
1997-01-01,KWT,SN.ITK.DEFC.ZS,
1998-01-01,KWT,SN.ITK.DEFC.ZS,
1999-01-01,KWT,SN.ITK.DEFC.ZS,
2000-01-01,KWT,SN.ITK.DEFC.ZS,
2001-01-01,KWT,SN.ITK.DEFC.ZS,2.6
2002-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2003-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2004-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2005-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2006-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2007-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2008-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2009-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2010-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2011-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2012-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2013-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2014-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2015-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2016-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2017-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2018-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2019-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2020-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2021-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2022-01-01,KWT,SN.ITK.DEFC.ZS,2.5
2023-01-01,KWT,SN.ITK.DEFC.ZS,
1960-01-01,LAC,SN.ITK.DEFC.ZS,
1961-01-01,LAC,SN.ITK.DEFC.ZS,
1962-01-01,LAC,SN.ITK.DEFC.ZS,
1963-01-01,LAC,SN.ITK.DEFC.ZS,
1964-01-01,LAC,SN.ITK.DEFC.ZS,
1965-01-01,LAC,SN.ITK.DEFC.ZS,
1966-01-01,LAC,SN.ITK.DEFC.ZS,
1967-01-01,LAC,SN.ITK.DEFC.ZS,
1968-01-01,LAC,SN.ITK.DEFC.ZS,
1969-01-01,LAC,SN.ITK.DEFC.ZS,
1970-01-01,LAC,SN.ITK.DEFC.ZS,
1971-01-01,LAC,SN.ITK.DEFC.ZS,
1972-01-01,LAC,SN.ITK.DEFC.ZS,
1973-01-01,LAC,SN.ITK.DEFC.ZS,
1974-01-01,LAC,SN.ITK.DEFC.ZS,
1975-01-01,LAC,SN.ITK.DEFC.ZS,
1976-01-01,LAC,SN.ITK.DEFC.ZS,
1977-01-01,LAC,SN.ITK.DEFC.ZS,
1978-01-01,LAC,SN.ITK.DEFC.ZS,
1979-01-01,LAC,SN.ITK.DEFC.ZS,
1980-01-01,LAC,SN.ITK.DEFC.ZS,
1981-01-01,LAC,SN.ITK.DEFC.ZS,
1982-01-01,LAC,SN.ITK.DEFC.ZS,
1983-01-01,LAC,SN.ITK.DEFC.ZS,
1984-01-01,LAC,SN.ITK.DEFC.ZS,
1985-01-01,LAC,SN.ITK.DEFC.ZS,
1986-01-01,LAC,SN.ITK.DEFC.ZS,
1987-01-01,LAC,SN.ITK.DEFC.ZS,
1988-01-01,LAC,SN.ITK.DEFC.ZS,
1989-01-01,LAC,SN.ITK.DEFC.ZS,
1990-01-01,LAC,SN.ITK.DEFC.ZS,
1991-01-01,LAC,SN.ITK.DEFC.ZS,
1992-01-01,LAC,SN.ITK.DEFC.ZS,
1993-01-01,LAC,SN.ITK.DEFC.ZS,
1994-01-01,LAC,SN.ITK.DEFC.ZS,
1995-01-01,LAC,SN.ITK.DEFC.ZS,
1996-01-01,LAC,SN.ITK.DEFC.ZS,
1997-01-01,LAC,SN.ITK.DEFC.ZS,
1998-01-01,LAC,SN.ITK.DEFC.ZS,
1999-01-01,LAC,SN.ITK.DEFC.ZS,
2000-01-01,LAC,SN.ITK.DEFC.ZS,
2001-01-01,LAC,SN.ITK.DEFC.ZS,10.3891154701597
2002-01-01,LAC,SN.ITK.DEFC.ZS,10.1351032442412
2003-01-01,LAC,SN.ITK.DEFC.ZS,9.90620065136829
2004-01-01,LAC,SN.ITK.DEFC.ZS,9.58436718432078
2005-01-01,LAC,SN.ITK.DEFC.ZS,9.17347193455537
2006-01-01,LAC,SN.ITK.DEFC.ZS,8.68590620456212
2007-01-01,LAC,SN.ITK.DEFC.ZS,8.26089484333909
2008-01-01,LAC,SN.ITK.DEFC.ZS,7.94371285403966
2009-01-01,LAC,SN.ITK.DEFC.ZS,7.32348383094063
2010-01-01,LAC,SN.ITK.DEFC.ZS,6.77674149993473
2011-01-01,LAC,SN.ITK.DEFC.ZS,6.18668360169316
2012-01-01,LAC,SN.ITK.DEFC.ZS,5.90013547719679
2013-01-01,LAC,SN.ITK.DEFC.ZS,5.6214448726938
2014-01-01,LAC,SN.ITK.DEFC.ZS,5.4040546977349
2015-01-01,LAC,SN.ITK.DEFC.ZS,5.29750032434095
